10:47:55.122471
159.264514, 266, 30
159.378860, 259, 30
159.503403, 266, 31
159.628622, 265, 30
159.753426, 265, 30
159.878703, 259, 30
160.003322, 254, 29
160.127987, 253, 29
160.253283, 253, 29
160.367459, 265, 30
160.491950, 265, 31
160.616523, 265, 31
160.730677, 259, 30
160.865899, 259, 30
160.980103, 265, 30
161.104869, 259, 30
161.230222, 259, 30
161.354858, 253, 30
161.479502, 248, 30
161.604284, 254, 30
161.718463, 260, 30
161.843296, 254, 30
161.957387, 259, 30
162.092394, 254, 30
162.217068, 253, 30
162.362795, 265, 30
162.487455, 259, 29
162.612645, 259, 30
162.737214, 270, 30
162.861878, 258, 30
162.986596, 259, 30
163.121642, 265, 30
163.246461, 265, 30
163.381644, 271, 30
163.506612, 265, 30
163.641576, 265, 30
163.766222, 264, 30
163.880333, 260, 31
164.005624, 264, 30
164.130543, 259, 30
164.265653, 265, 30
164.390358, 265, 30
164.515411, 259, 30
164.639626, 254, 30
164.774396, 254, 30
164.888645, 260, 30
165.013644, 258, 28
165.127878, 268, 28
165.252491, 269, 28
165.377734, 263, 28
165.502731, 262, 28
165.627439, 257, 28
165.752513, 251, 27
165.887619, 252, 28
166.012376, 251, 27
166.137303, 268, 28
166.261946, 257, 28
166.387268, 258, 28
166.516396, 251, 28
166.634659, 256, 28
166.753725, 252, 28
166.871188, 258, 28
167.000122, 257, 28
167.134638, 258, 28
167.258962, 263, 28
167.383844, 252, 28
167.508002, 252, 28
167.632601, 251, 27
167.747152, 262, 28
167.871685, 257, 28
167.996230, 258, 28
168.111095, 257, 28
168.235539, 263, 28
168.360284, 245, 27
168.495438, 257, 28
168.609878, 263, 28
168.735021, 269, 28
168.849736, 257, 27
168.974437, 257, 28
169.088579, 268, 28
169.213014, 274, 28
169.327083, 251, 27
169.462625, 252, 28
169.597775, 253, 28
169.722351, 257, 28
169.837077, 252, 28
169.961962, 257, 28
170.086578, 269, 28
170.211349, 258, 28
170.346308, 257, 28
170.470910, 251, 27
170.595476, 252, 27
170.720093, 247, 28
170.855369, 252, 28
170.980012, 252, 28
171.104622, 245, 27
171.218839, 257, 28
171.343318, 252, 28
171.468319, 251, 28
171.592915, 262, 28
171.717525, 257, 27
171.842235, 257, 27
171.967000, 251, 27
172.102364, 263, 28
172.227097, 252, 28
172.351803, 258, 28
172.476318, 268, 28
172.590457, 263, 28
172.714843, 252, 28
172.829320, 258, 28
172.954584, 257, 28
173.079264, 252, 28
173.203942, 252, 28
173.328880, 252, 28
173.464682, 252, 28
173.590065, 257, 28
173.714721, 257, 28
173.828886, 251, 27
173.953819, 258, 28
174.068008, 258, 28
174.203027, 263, 28
174.327574, 263, 28
174.452766, 258, 28
174.587746, 251, 27
174.712228, 251, 27
174.836843, 252, 28
174.961485, 257, 28
175.085985, 257, 28
175.200640, 253, 28
175.325116, 257, 28
175.439771, 257, 28
175.564753, 258, 28
175.699725, 258, 28
175.834824, 246, 27
175.959751, 257, 27
176.084808, 252, 27
176.209392, 257, 28
176.334552, 252, 28
176.459722, 252, 28
176.584419, 252, 27
176.709028, 263, 28
176.833648, 257, 28
176.958449, 258, 28
177.093634, 266, 31
177.218441, 272, 32
177.343049, 266, 32
177.478270, 271, 31
177.602779, 266, 31
177.728027, 266, 31
177.852740, 264, 29
177.977759, 257, 28
178.102723, 251, 28
178.227370, 257, 28
178.362351, 257, 28
178.487062, 257, 28
178.622645, 251, 27
178.747239, 258, 28
178.872440, 252, 28
178.997038, 252, 28
179.122379, 252, 28
179.247058, 257, 28
179.371765, 263, 28
179.496349, 263, 28
179.631445, 257, 28
179.756530, 246, 28
179.870862, 252, 28
179.995361, 251, 27
180.119870, 251, 27
180.244537, 257, 28
180.369900, 257, 28
180.495092, 263, 28
180.619703, 258, 28
180.744372, 258, 28
180.879311, 252, 28
181.004001, 257, 28
181.128881, 252, 28
181.253547, 252, 28
181.378135, 252, 27
181.502697, 258, 28
181.627444, 246, 27
181.752129, 268, 28
181.877616, 264, 28
182.003162, 252, 28
182.127745, 263, 28
182.252137, 262, 28
182.376512, 251, 27
182.500869, 251, 27
182.625183, 246, 28
182.759822, 257, 28
182.884143, 262, 28
183.008499, 257, 28
183.132808, 257, 28
183.257861, 252, 28
183.393034, 257, 28
183.517480, 252, 28
183.652142, 251, 27
183.777026, 257, 28
183.901943, 245, 27
184.026294, 263, 28
184.150668, 257, 28
184.275105, 257, 28
184.399764, 258, 28
184.524175, 252, 28
184.659192, 252, 28
184.783558, 251, 27
184.908106, 251, 27
185.032773, 257, 28
185.157388, 263, 28
185.292117, 257, 28
185.416856, 264, 28
185.541190, 258, 28
185.665477, 269, 28
185.789785, 257, 28
185.914317, 257, 27
186.039459, 257, 28
186.163793, 262, 28
186.299031, 257, 27
186.423888, 257, 28
186.549005, 257, 28
186.673519, 251, 27
186.787286, 257, 28
186.911643, 257, 28
187.036215, 257, 27
187.161059, 257, 28
187.285394, 257, 27
187.410407, 269, 28
187.534969, 262, 28
187.659345, 251, 27
187.783748, 252, 28
187.918546, 252, 28
188.042864, 262, 28
188.167258, 251, 27
188.291811, 258, 28
188.426946, 257, 28
188.551357, 251, 27
188.675757, 258, 28
188.800737, 258, 28
188.925168, 252, 27
189.049520, 263, 28
189.173847, 251, 27
189.298373, 258, 28
189.423313, 246, 28
189.547677, 246, 27
189.682456, 257, 28
189.807363, 253, 29
189.931816, 259, 30
190.066493, 264, 30
190.191440, 264, 30
190.316128, 253, 30
190.440989, 265, 30
190.565429, 272, 31
190.689754, 260, 31
190.814339, 254, 30
190.949128, 259, 30
191.073486, 259, 30
191.197800, 259, 30
191.322140, 253, 30
191.447003, 254, 30
191.571572, 270, 30
191.695743, 260, 30
191.809670, 266, 30
191.934502, 260, 30
192.048390, 260, 30
192.183150, 265, 30
192.307404, 265, 30
192.421866, 265, 30
192.546143, 265, 30
192.660109, 265, 30
192.784473, 248, 30
192.909517, 248, 30
193.033831, 248, 30
193.158155, 271, 30
193.282565, 259, 30
193.417607, 265, 30
193.542063, 266, 30
193.676787, 254, 29
193.801146, 248, 30
193.925481, 254, 29
194.049764, 253, 29
194.174128, 260, 30
194.299166, 254, 30
194.423914, 260, 30
194.548374, 254, 30
194.683109, 259, 30
194.807557, 265, 30
194.932092, 253, 29
195.056549, 253, 30
195.181234, 253, 30
195.305625, 253, 29
195.430612, 259, 30
195.565442, 259, 30
195.680133, 265, 30
195.805127, 270, 30
195.930078, 265, 30
196.054529, 260, 30
196.178909, 265, 30
196.303386, 270, 30
196.428130, 264, 30
196.552671, 265, 30
196.677380, 264, 30
196.801802, 259, 30
196.926165, 254, 30
197.051133, 253, 30
197.186778, 248, 30
197.311119, 260, 30
197.436009, 259, 30
197.560557, 259, 30
197.684967, 265, 30
197.819854, 264, 30
197.933777, 253, 30
198.058005, 253, 30
198.182451, 253, 30
198.306861, 259, 30
198.442076, 248, 30
198.566893, 253, 30
198.680788, 253, 30
198.805200, 259, 30
198.940706, 253, 30
199.065011, 254, 30
199.189544, 248, 30
199.313924, 248, 30
199.438732, 253, 30
199.563139, 264, 30
199.697901, 270, 30
199.822921, 248, 30
199.957793, 248, 30
200.082014, 265, 31
200.206443, 259, 30
200.330981, 254, 30
200.455573, 260, 30
200.590663, 259, 30
200.715113, 253, 30
200.840011, 259, 30
200.974826, 266, 31
201.099126, 260, 30
201.224216, 258, 30
201.348498, 258, 29
201.472822, 260, 30
201.597176, 248, 30
201.721604, 254, 30
201.845965, 248, 29
201.970356, 264, 30
202.094814, 266, 30
202.229796, 260, 30
202.364541, 265, 30
202.488836, 265, 30
202.613651, 264, 30
202.727519, 270, 30
202.862358, 259, 30
202.986675, 254, 30
203.111441, 255, 30
203.235786, 259, 30
203.360083, 259, 30
203.494722, 265, 30
203.608758, 270, 30
203.743635, 248, 30
203.868105, 259, 30
203.993165, 253, 29
204.117866, 253, 30
204.242589, 265, 30
204.367089, 254, 30
204.491813, 264, 30
204.616167, 260, 30
204.751214, 258, 30
204.875847, 269, 30
204.989747, 259, 30
205.114179, 253, 30
205.238513, 259, 30
205.363395, 259, 29
205.498205, 265, 30
205.622472, 259, 30
205.746787, 259, 30
205.871040, 259, 30
206.005905, 260, 30
206.130365, 259, 30
206.254684, 259, 30
206.379226, 254, 30
206.503675, 254, 30
206.628109, 254, 30
206.752951, 243, 30
206.866846, 259, 30
207.001501, 259, 30
207.125749, 253, 29
207.250398, 253, 30
207.375027, 265, 30
207.509730, 253, 30
207.634135, 253, 30
207.758764, 259, 29
207.883158, 259, 30
208.007768, 247, 29
208.132328, 247, 28
208.256747, 247, 28
208.381188, 252, 28
208.526362, 251, 27
208.650839, 262, 28
208.775156, 262, 28
208.899771, 258, 28
209.024113, 258, 28
209.148516, 257, 28
209.272917, 258, 28
209.397680, 258, 28
209.522814, 258, 28
209.647154, 246, 28
209.781853, 252, 28
209.906245, 257, 28
210.030631, 258, 28
210.155125, 258, 28
210.279506, 257, 28
210.404514, 246, 27
210.528832, 251, 27
210.653201, 257, 28
210.777549, 251, 27
210.902616, 252, 28
211.037469, 257, 27
211.161812, 252, 27
211.296500, 258, 28
211.421106, 269, 28
211.545466, 251, 28
211.669818, 262, 28
211.794157, 257, 28
211.918497, 251, 27
212.042836, 257, 28
212.167136, 247, 28
212.302199, 251, 28
212.426823, 257, 28
212.551156, 256, 28
212.675522, 252, 28
212.799859, 257, 28
212.924195, 252, 28
213.048520, 257, 28
213.172843, 246, 28
213.297045, 257, 28
213.421879, 252, 28
213.557058, 251, 27
213.681962, 262, 28
213.806492, 257, 28
213.930688, 246, 27
214.055129, 252, 27
214.179473, 257, 28
214.303973, 262, 28
214.428993, 264, 28
214.553401, 252, 28
214.677883, 252, 28
214.812829, 252, 28
214.937178, 252, 28
215.062169, 246, 27
215.186511, 263, 28
215.310904, 257, 28
215.435817, 257, 28
215.560388, 257, 27
215.684841, 257, 28
215.809087, 258, 28
215.933354, 252, 27
216.068014, 258, 28
216.192332, 263, 28
216.327155, 263, 28
216.452113, 262, 28
216.576481, 263, 28
216.700792, 263, 28
216.825021, 251, 27
216.949633, 251, 27
217.073996, 252, 28
217.187986, 257, 28
217.322810, 257, 27
217.447725, 251, 27
217.572139, 252, 28
217.707190, 246, 27
217.832195, 252, 28
217.956619, 257, 28
218.080987, 257, 28
218.205517, 257, 28
218.329779, 252, 28
218.454681, 263, 28
218.589533, 252, 28
218.713801, 269, 28
218.838281, 268, 28
218.962686, 257, 28
219.087166, 241, 28
219.212111, 252, 28
219.336607, 257, 28
219.461121, 257, 28
219.585635, 262, 27
219.699550, 246, 27
219.834554, 252, 28
219.958946, 252, 28
220.083892, 259, 30
220.208184, 266, 31
220.332614, 260, 31
220.457502, 260, 31
220.582515, 266, 31
220.706938, 272, 32
220.831344, 272, 32
220.955646, 262, 32
221.090323, 251, 27
221.214739, 257, 28
221.339073, 257, 28
221.464117, 262, 28
221.578191, 252, 28
221.702493, 252, 27
221.826710, 263, 28
221.951736, 252, 28
222.076128, 257, 28
222.200402, 258, 28
222.335148, 258, 28
222.449582, 252, 28
222.573856, 257, 28
222.687848, 262, 28
222.822499, 262, 28
222.946945, 251, 27
223.071472, 258, 28
223.195966, 262, 28
223.320566, 262, 28
223.445522, 257, 28
223.580468, 257, 28
223.704770, 257, 27
223.839440, 252, 28
223.963826, 257, 28
224.077711, 252, 28
224.202517, 258, 28
224.326904, 257, 27
224.451840, 257, 27
224.576123, 257, 28
224.701077, 257, 28
224.835804, 257, 28
224.960131, 251, 27
225.084529, 246, 27
225.208868, 247, 28
225.333224, 252, 28
225.457941, 252, 28
225.582353, 263, 28
225.707043, 262, 28
225.831348, 257, 28
225.955677, 257, 27
226.090506, 257, 28
226.214703, 257, 28
226.339152, 258, 28
226.463775, 263, 28
226.577734, 262, 28
226.702161, 262, 28
226.836947, 263, 28
226.961617, 257, 28
227.086601, 257, 27
227.210956, 252, 28
227.346505, 246, 28
227.471074, 246, 27
227.595374, 257, 27
227.709289, 252, 28
227.833781, 257, 28
227.947759, 258, 28
228.082484, 263, 28
228.207016, 251, 27
228.331865, 263, 28
228.456825, 263, 28
228.591840, 256, 28
228.716256, 256, 27
228.841260, 245, 28
228.966254, 257, 28
229.090561, 252, 28
229.215190, 258, 28
229.339518, 263, 28
229.464504, 245, 27
229.588799, 262, 28
229.713181, 262, 28
229.838183, 262, 28
229.972961, 257, 28
230.097857, 251, 28
230.222304, 257, 28
230.346684, 257, 28
230.471205, 257, 28
230.595513, 252, 27
230.719978, 251, 27
230.844518, 252, 27
230.968941, 258, 28
231.094002, 257, 28
231.218472, 256, 28
231.342898, 251, 27
231.457428, 252, 28
231.582509, 268, 28
231.717895, 263, 28
231.842595, 252, 28
231.967453, 258, 28
232.091825, 263, 28
232.216386, 246, 27
232.341418, 258, 28
232.465700, 263, 28
232.590036, 257, 28
232.714408, 252, 28
232.838774, 257, 27
232.963703, 258, 28
233.098487, 249, 30
233.222750, 260, 30
233.347138, 260, 30
233.471390, 260, 30
233.606185, 259, 30
233.730445, 253, 30
233.854743, 259, 30
233.979137, 254, 30
234.103641, 259, 30
234.217530, 260, 30
234.342541, 260, 30
234.466800, 265, 30
234.591185, 259, 30
234.715524, 259, 30
234.850553, 259, 30
234.985312, 253, 30
235.109602, 248, 30
235.234540, 265, 30
235.358809, 270, 30
235.483134, 264, 30
235.607602, 253, 29
235.732595, 265, 30
235.857212, 259, 30
235.981528, 265, 30
236.126669, 271, 30
236.251212, 265, 30
236.375584, 259, 29
236.500628, 259, 30
236.624996, 260, 30
236.749388, 259, 30
236.873694, 254, 30
236.998022, 259, 30
237.122862, 270, 30
237.257735, 265, 30
237.392783, 265, 30
237.517552, 254, 30
237.641999, 264, 30
237.766736, 253, 29
237.891133, 259, 30
238.015322, 270, 30
238.139632, 264, 30
238.264087, 265, 30
238.388598, 264, 30
238.513645, 264, 30
238.648594, 259, 30
238.772836, 265, 30
238.897310, 259, 30
239.021770, 270, 30
239.145969, 264, 30
239.270364, 260, 30
239.394809, 260, 30
239.519171, 260, 30
239.643623, 259, 30
239.768494, 259, 30
239.903887, 260, 30
240.028386, 266, 30
240.152702, 253, 30
240.277087, 253, 30
240.401775, 253, 30
240.536517, 253, 29
240.661130, 260, 30
240.785485, 258, 30
240.909810, 266, 30
241.034151, 260, 30
241.168793, 253, 30
241.293695, 254, 30
241.428926, 254, 30
241.553669, 253, 30
241.678046, 253, 30
241.802458, 254, 30
241.937364, 259, 30
242.061853, 265, 30
242.186629, 265, 30
242.311054, 254, 30
242.446261, 253, 29
242.570533, 259, 30
242.695602, 265, 30
242.819952, 259, 30
242.944469, 265, 30
243.079261, 265, 30
243.203856, 259, 30
243.328225, 259, 30
243.453253, 264, 30
243.588122, 259, 30
243.723487, 249, 30
243.847814, 265, 30
243.972156, 264, 30
244.097179, 259, 30
244.221562, 260, 30
244.345986, 260, 30
244.480814, 259, 30
244.605179, 260, 30
244.729476, 266, 30
244.853821, 258, 29
244.988707, 265, 30
245.113172, 265, 30
245.237488, 265, 30
245.372086, 259, 30
245.496980, 264, 30
245.610856, 253, 30
245.735157, 253, 30
245.859409, 248, 30
245.993684, 265, 30
246.117727, 265, 30
246.252514, 253, 29
246.367500, 253, 29
246.501981, 254, 30
246.626665, 254, 30
246.751518, 287, 30
246.876505, 292, 30
247.000838, 292, 30
247.125422, 293, 30
247.260128, 288, 30
247.374642, 292, 30
247.519813, 287, 30
247.644113, 287, 30
247.768547, 281, 30
247.892797, 282, 30
248.017132, 291, 30
248.141389, 282, 30
248.266538, 281, 30
248.390991, 292, 30
248.515333, 298, 30
248.639639, 276, 30
248.774430, 287, 30
248.898738, 282, 30
249.023152, 282, 30
249.147542, 275, 30
249.272250, 287, 30
249.407426, 297, 30
249.531739, 303, 30
249.656719, 276, 30
249.781454, 287, 30
249.905759, 281, 30
250.040775, 275, 30
250.165078, 276, 30
250.299902, 282, 30
250.414074, 281, 30
250.548972, 292, 30
250.673836, 293, 30
250.795533, 265, 30
250.919608, 265, 30
251.043653, 265, 30
251.167826, 259, 30
251.302542, 251, 27
251.427149, 263, 28
251.552027, 253, 28
251.676576, 253, 28
251.811176, 257, 27
251.925069, 257, 28
252.049293, 252, 28
252.173691, 257, 28
252.298281, 257, 28
252.423261, 257, 28
252.568500, 263, 28
252.692784, 258, 28
252.817181, 264, 28
252.941477, 263, 28
253.055345, 251, 28
253.179798, 251, 28
253.304145, 257, 28
253.428935, 252, 28
253.553891, 251, 28
253.678337, 256, 28
253.813333, 257, 28
253.937833, 258, 28
254.061130, 262, 28
254.185187, 263, 28
254.299148, 258, 28
254.423825, 257, 28
254.537722, 256, 28
254.662060, 257, 28
254.796792, 257, 28
254.910671, 252, 28
255.045530, 257, 28
255.170507, 262, 28
255.294905, 257, 27
255.419691, 263, 28
255.544443, 262, 28
255.658430, 256, 28
255.783234, 257, 28
255.897142, 257, 28
256.031815, 251, 27
256.156139, 257, 28
256.280509, 257, 28
256.404997, 252, 28
256.539966, 257, 28
256.664611, 251, 27
256.789457, 251, 27
256.913790, 251, 27
257.027676, 263, 28
257.152576, 258, 28
257.277229, 252, 28
257.401894, 257, 27
257.536769, 258, 28
257.655373, 263, 28
257.779917, 257, 28
257.914871, 263, 28
258.039663, 269, 28
258.164082, 263, 28
258.278078, 257, 28
258.402832, 257, 27
258.527256, 257, 28
258.651645, 262, 28
258.786540, 257, 28
258.910856, 263, 28
259.035112, 258, 28
259.159497, 258, 28
259.284110, 258, 28
259.408693, 252, 28
259.533059, 262, 28
259.657748, 252, 28
259.782159, 246, 28
259.917107, 251, 27
260.041636, 245, 27
260.166098, 258, 28
260.290812, 262, 28
260.415883, 263, 28
260.540648, 258, 28
260.676148, 262, 28
260.790031, 263, 28
260.914346, 263, 28
261.038682, 263, 28
261.163130, 251, 27
261.297958, 257, 28
261.422862, 257, 28
261.547199, 252, 28
261.671638, 268, 28
261.796592, 253, 28
261.920982, 258, 28
262.046023, 257, 28
262.180985, 252, 28
262.305283, 268, 28
262.430081, 263, 28
262.564969, 252, 28
262.689307, 246, 27
262.813670, 247, 28
262.938092, 246, 28
263.062513, 258, 28
263.186789, 257, 28
263.311139, 260, 31
263.436232, 271, 32
263.560541, 272, 31
263.684860, 261, 31
263.809973, 266, 31
263.934909, 266, 32
264.069826, 246, 28
264.194155, 252, 28
264.318557, 252, 28
264.443533, 251, 27
264.567849, 257, 27
264.692198, 257, 28
264.816844, 257, 27
264.941103, 257, 27
265.066149, 262, 28
265.191125, 263, 28
265.315467, 246, 28
265.440651, 251, 28
265.565097, 262, 28
265.689518, 262, 28
265.813853, 257, 28
265.938388, 262, 28
266.062804, 257, 27
266.187894, 257, 27
266.322663, 262, 28
266.447649, 257, 28
266.582476, 264, 28
266.706956, 246, 28
266.820832, 246, 28
266.945057, 252, 28
267.069513, 263, 28
267.193853, 251, 28
267.318377, 252, 28
267.443426, 258, 28
267.578662, 262, 28
267.703171, 257, 27
267.828082, 262, 27
267.952407, 262, 27
268.076840, 262, 28
268.201366, 263, 28
268.325765, 258, 28
268.450726, 269, 28
268.575071, 262, 28
268.699257, 257, 28
268.834660, 252, 28
268.949265, 263, 28
269.074066, 263, 28
269.188023, 257, 27
269.312348, 252, 28
269.447721, 257, 28
269.561675, 257, 28
269.686067, 262, 28
269.810467, 257, 27
269.934837, 257, 28
270.069613, 258, 28
270.193973, 257, 28
270.308535, 252, 28
270.433425, 257, 28
270.547964, 257, 27
270.672931, 257, 27
270.786959, 263, 28
270.921664, 246, 27
271.045999, 257, 28
271.170259, 262, 28
271.305476, 268, 28
271.419709, 257, 28
271.544090, 246, 27
271.658725, 257, 27
271.783175, 257, 28
271.907753, 257, 28
272.032134, 257, 28
272.156505, 252, 27
272.280944, 247, 28
272.405699, 247, 28
272.540575, 262, 28
272.665231, 252, 28
272.790091, 258, 28
272.924851, 258, 28
273.039492, 257, 27
273.163821, 263, 28
273.288115, 258, 28
273.412987, 262, 28
273.537188, 258, 28
273.661456, 252, 27
273.796824, 252, 28
273.910716, 252, 28
274.035028, 251, 28
274.159350, 256, 28
274.283724, 257, 28
274.408711, 257, 27
274.533005, 252, 27
274.657415, 252, 28
274.781774, 251, 27
274.906174, 252, 28
275.041204, 246, 27
275.165458, 246, 28
275.289713, 257, 28
275.414413, 256, 28
275.528348, 251, 27
275.652793, 251, 27
275.777854, 258, 28
275.902243, 252, 27
276.027062, 253, 30
276.151364, 248, 30
276.286075, 260, 30
276.410873, 260, 30
276.535203, 259, 29
276.659663, 253, 30
276.783909, 254, 30
276.918431, 253, 30
277.042962, 259, 30
277.167501, 248, 30
277.291828, 264, 30
277.416430, 260, 30
277.540827, 259, 30
277.665214, 265, 30
277.800220, 259, 30
277.924813, 253, 29
278.049376, 253, 30
278.173785, 253, 30
278.298207, 253, 29
278.423073, 259, 29
278.547825, 254, 30
278.672130, 260, 31
278.806974, 259, 30
278.931887, 254, 30
279.056951, 253, 30
279.181202, 253, 30
279.305561, 259, 30
279.430653, 270, 30
279.555058, 259, 30
279.679432, 265, 30
279.804444, 265, 30
279.919005, 265, 30
280.053760, 259, 30
280.178087, 248, 30
280.302443, 260, 30
280.427245, 265, 30
280.562672, 259, 29
280.687132, 253, 30
280.811762, 253, 29
280.936204, 253, 29
281.061063, 259, 30
281.185455, 253, 30
281.320645, 253, 30
281.445682, 265, 30
281.591402, 265, 30
281.715735, 259, 30
281.840103, 253, 29
281.974863, 260, 30
282.099463, 270, 30
282.224018, 270, 30
282.348816, 264, 30
282.473538, 254, 30
282.608557, 259, 29
282.743793, 259, 30
282.868430, 260, 30
282.992974, 259, 30
283.117563, 264, 30
283.242363, 244, 30
283.377502, 248, 30
283.502644, 265, 30
283.627330, 270, 30
283.751953, 259, 30
283.887023, 271, 30
284.001196, 248, 30
284.126374, 259, 30
284.251099, 259, 30
284.386095, 259, 30
284.500373, 259, 30
284.624883, 264, 30
284.739190, 271, 30
284.863761, 265, 30
284.977864, 260, 30
285.112864, 259, 30
285.237550, 255, 30
285.362282, 255, 29
285.487254, 265, 30
285.611780, 269, 30
285.735531, 259, 30
285.869255, 265, 30
285.992729, 260, 30
286.116156, 259, 30
286.229200, 254, 29
286.363611, 253, 30
286.488175, 253, 30
286.612852, 265, 30
286.747847, 260, 30
286.872464, 260, 30
286.997101, 259, 30
287.122070, 253, 30
287.246577, 260, 30
287.360678, 253, 30
287.485126, 254, 30
